4, 157758, Pitch_bend_c, 13, 458
4, 157760, Pitch_bend_c, 13, 457
4, 157762, Pitch_bend_c, 13, 456
4, 157764, Pitch_bend_c, 13, 454
4, 157765, Pitch_bend_c, 13, 453
4, 157769, Pitch_bend_c, 13, 452
4, 157770, Pitch_bend_c, 13, 450
4, 157773, Pitch_bend_c, 13, 449
4, 157775, Pitch_bend_c, 13, 447
4, 157776, Pitch_bend_c, 13, 446
4, 157779, Pitch_bend_c, 13, 443
4, 157779, Pitch_bend_c, 13, 445
4, 157781, Pitch_bend_c, 13, 442
4, 157785, Pitch_bend_c, 13, 416
4, 157786, Pitch_bend_c, 13, 339
4, 157786, Pitch_bend_c, 13, 364
4, 157790, Pitch_bend_c, 13, 338
4, 157791, Pitch_bend_c, 13, 336
4, 157793, Pitch_bend_c, 13, 335
4, 157796, Pitch_bend_c, 13, 334
4, 157797, Pitch_bend_c, 13, 332
4, 157800, Pitch_bend_c, 13, 331
4, 157802, Pitch_bend_c, 13, 329
4, 157803, Pitch_bend_c, 13, 328
4, 157806, Pitch_bend_c, 13, 293
4, 157807, Pitch_bend_c, 13, 225
4, 157808, Pitch_bend_c, 13, 191
4, 157812, Pitch_bend_c, 13, 190
4, 157813, Pitch_bend_c, 13, 188
4, 157818, Pitch_bend_c, 13, 187
4, 157819, Pitch_bend_c, 13, 184
4, 157819, Pitch_bend_c, 13, 185
4, 157823, Pitch_bend_c, 13, 183
4, 157824, Pitch_bend_c, 13, 180
4, 157824, Pitch_bend_c, 13, 181
4, 157827, Pitch_bend_c, 13, 155
4, 157828, Pitch_bend_c, 13, 105
4, 157829, Pitch_bend_c, 13, 81
4, 157833, Pitch_bend_c, 13, 80
4, 157834, Pitch_bend_c, 13, 78
4, 157835, Pitch_bend_c, 13, 77
4, 157839, Pitch_bend_c, 13, 76
4, 157840, Pitch_bend_c, 13, 74
4, 157841, Pitch_bend_c, 13, 73
4, 157845, Pitch_bend_c, 13, 72
4, 157846, Pitch_bend_c, 13, 70
4, 157851, Pitch_bend_c, 13, 69
4, 157852, Pitch_bend_c, 13, 66
4, 157852, Pitch_bend_c, 13, 67
4, 157855, Pitch_bend_c, 13, 63
4, 157855, Pitch_bend_c, 13, 65
4, 157857, Pitch_bend_c, 13, 62
4, 157860, Pitch_bend_c, 13, 61
4, 157861, Pitch_bend_c, 13, 59
4, 157866, Pitch_bend_c, 13, 58
4, 157867, Pitch_bend_c, 13, 55
4, 157867, Pitch_bend_c, 13, 56
4, 157872, Pitch_bend_c, 13, 54
4, 157873, Pitch_bend_c, 13, 52
4, 157874, Pitch_bend_c, 13, 51
4, 157878, Pitch_bend_c, 13, 38
4, 157879, Pitch_bend_c, 13, 12
4, 157880, Pitch_bend_c, 13, 0
4, 158208, Note_off_c, 13, 71, 64
4, 158259, Pitch_bend_c, 13, 22
4, 158260, Pitch_bend_c, 13, 88
4, 158260, Pitch_bend_c, 13, 66
4, 158264, Pitch_bend_c, 13, 240
4, 158264, Pitch_bend_c, 13, 138
4, 158265, Pitch_bend_c, 13, 291
4, 158269, Pitch_bend_c, 13, 476
4, 158269, Pitch_bend_c, 13, 352
4, 158271, Pitch_bend_c, 13, 538
4, 158275, Pitch_bend_c, 13, 1030
4, 158275, Pitch_bend_c, 13, 702
4, 158277, Pitch_bend_c, 13, 1195
4, 158280, Pitch_bend_c, 13, 1464
4, 158281, Pitch_bend_c, 13, 2003
4, 158283, Pitch_bend_c, 13, 2273
4, 158286, Pitch_bend_c, 13, 2643
4, 158287, Pitch_bend_c, 13, 3385
4, 158288, Pitch_bend_c, 13, 3756
4, 158291, Pitch_bend_c, 13, 4173
4, 158292, Pitch_bend_c, 13, 5007
4, 158293, Pitch_bend_c, 13, 5424
4, 158296, Pitch_bend_c, 13, 5891
4, 158297, Pitch_bend_c, 13, 6827
4, 158299, Pitch_bend_c, 13, 7295
4, 158302, Pitch_bend_c, 13, 7519
4, 158303, Pitch_bend_c, 13, 7967
4, 158304, Pitch_bend_c, 13, 8192
4, 159744, Note_on_c, 13, 86, 100
4, 159771, Control_c, 13, 1, 4
4, 159772, Control_c, 13, 1, 12
4, 159775, Control_c, 13, 1, 16
4, 159785, Control_c, 13, 1, 18
4, 159788, Control_c, 13, 1, 21
4, 159789, Control_c, 13, 1, 23
4, 159797, Control_c, 13, 1, 25
4, 159800, Control_c, 13, 1, 29
4, 159805, Control_c, 13, 1, 32
4, 159815, Control_c, 13, 1, 33
4, 159818, Control_c, 13, 1, 37
4, 159819, Control_c, 13, 1, 38
4, 159830, Control_c, 13, 1, 40
4, 159832, Control_c, 13, 1, 44
4, 159837, Control_c, 13, 1, 45
4, 159843, Control_c, 13, 1, 47
4, 159846, Control_c, 13, 1, 51
4, 159848, Control_c, 13, 1, 52
4, 159859, Control_c, 13, 1, 53
4, 159860, Control_c, 13, 1, 56
4, 159865, Control_c, 13, 1, 57
4, 159871, Control_c, 13, 1, 58
4, 159878, Control_c, 13, 1, 61
4, 159878, Control_c, 13, 1, 60
4, 159881, Pitch_bend_c, 13, 8270
4, 159882, Pitch_bend_c, 13, 8426
4, 159883, Pitch_bend_c, 13, 8505
4, 159887, Pitch_bend_c, 13, 8668
4, 159888, Pitch_bend_c, 13, 9157
4, 159888, Pitch_bend_c, 13, 8994
4, 159891, Control_c, 13, 1, 62
4, 159892, Pitch_bend_c, 13, 9332
4, 159893, Pitch_bend_c, 13, 9682
4, 159894, Pitch_bend_c, 13, 9857
4, 159897, Pitch_bend_c, 13, 10045
4, 159898, Pitch_bend_c, 13, 10610
4, 159898, Pitch_bend_c, 13, 10421
4, 159902, Pitch_bend_c, 13, 10835
4, 159903, Pitch_bend_c, 13, 11287
4, 159904, Pitch_bend_c, 13, 11513
4, 159906, Control_c, 13, 1, 63
4, 159908, Pitch_bend_c, 13, 11702
4, 159909, Pitch_bend_c, 13, 12081
4, 159910, Pitch_bend_c, 13, 12271
4, 159914, Pitch_bend_c, 13, 12450
4, 159915, Pitch_bend_c, 13, 12809
4, 159916, Pitch_bend_c, 13, 12989
4, 159919, Control_c, 13, 1, 64
4, 159920, Pitch_bend_c, 13, 13702
4, 159920, Pitch_bend_c, 13, 13226
4, 159922, Pitch_bend_c, 13, 13940
4, 159923, Control_c, 13, 1, 65
4, 159924, Pitch_bend_c, 13, 14238
4, 159925, Pitch_bend_c, 13, 14835
4, 159926, Pitch_bend_c, 13, 15134
4, 159929, Pitch_bend_c, 13, 15446
4, 159930, Pitch_bend_c, 13, 16070
4, 159932, Pitch_bend_c, 13, 16383
4, 159936, Note_off_c, 13, 86, 64
4, 159948, Control_c, 13, 1, 66
4, 159967, Control_c, 13, 1, 67
4, 160010, Control_c, 13, 1, 68
4, 160056, Pitch_bend_c, 13, 16267
4, 160057, Pitch_bend_c, 13, 16035
4, 160058, Pitch_bend_c, 13, 15919
4, 160060, Pitch_bend_c, 13, 15620
4, 160061, Pitch_bend_c, 13, 15023
4, 160062, Pitch_bend_c, 13, 14725
4, 160066, Pitch_bend_c, 13, 14371
4, 160067, Pitch_bend_c, 13, 13665
4, 160068, Pitch_bend_c, 13, 13312
4, 160071, Pitch_bend_c, 13, 12936
4, 160073, Pitch_bend_c, 13, 12185
4, 160074, Pitch_bend_c, 13, 11810
4, 160078, Pitch_bend_c, 13, 10599
4, 160078, Pitch_bend_c, 13, 11406
4, 160079, Pitch_bend_c, 13, 10196
4, 160083, Pitch_bend_c, 13, 9185
4, 160083, Pitch_bend_c, 13, 9859
4, 160084, Pitch_bend_c, 13, 8849
4, 160087, Pitch_bend_c, 13, 8684
4, 160089, Pitch_bend_c, 13, 8192
4, 160089, Pitch_bend_c, 13, 8356
4, 160128, Note_on_c, 13, 86, 100
4, 160186, Pitch_bend_c, 13, 8400
4, 160187, Pitch_bend_c, 13, 8816
4, 160188, Pitch_bend_c, 13, 9024
4, 160191, Pitch_bend_c, 13, 9491
4, 160193, Pitch_bend_c, 13, 10894
4, 160193, Pitch_bend_c, 13, 10426
4, 160196, Pitch_bend_c, 13, 12506
4, 160196, Pitch_bend_c, 13, 11431
4, 160197, Pitch_bend_c, 13, 13044
4, 160201, Pitch_bend_c, 13, 13509
4, 160203, Pitch_bend_c, 13, 14440
4, 160204, Pitch_bend_c, 13, 14906
4, 160208, Pitch_bend_c, 13, 15275
4, 160209, Pitch_bend_c, 13, 16013
4, 160210, Pitch_bend_c, 13, 16383
4, 160289, Pitch_bend_c, 13, 16275
4, 160291, Pitch_bend_c, 13, 16061
4, 160292, Pitch_bend_c, 13, 15954
4, 160295, Pitch_bend_c, 13, 15462
4, 160296, Pitch_bend_c, 13, 14478
4, 160297, Pitch_bend_c, 13, 13987
4, 160300, Pitch_bend_c, 13, 13534
4, 160301, Pitch_bend_c, 13, 12628
4, 160302, Pitch_bend_c, 13, 12176
4, 160305, Pitch_bend_c, 13, 10877
4, 160305, Pitch_bend_c, 13, 11743
4, 160307, Pitch_bend_c, 13, 10445
4, 160307, Control_c, 13, 1, 69
4, 160310, Pitch_bend_c, 13, 10141
4, 160312, Pitch_bend_c, 13, 9533
4, 160313, Pitch_bend_c, 13, 9230
4, 160316, Pitch_bend_c, 13, 9014
4, 160318, Pitch_bend_c, 13, 8582
4, 160319, Pitch_bend_c, 13, 8367
4, 160320, Note_off_c, 13, 86, 64
4, 160322, Pitch_bend_c, 13, 8323
4, 160323, Pitch_bend_c, 13, 8235
4, 160324, Pitch_bend_c, 13, 8192
4, 160334, Control_c, 13, 1, 70
4, 160512, Note_on_c, 13, 86, 100
4, 160546, Pitch_bend_c, 13, 8272
4, 160547, Pitch_bend_c, 13, 8434
4, 160548, Pitch_bend_c, 13, 8515
4, 160550, Pitch_bend_c, 13, 8643
4, 160551, Pitch_bend_c, 13, 8901
4, 160552, Pitch_bend_c, 13, 9030
4, 160555, Pitch_bend_c, 13, 9296
4, 160557, Pitch_bend_c, 13, 9829
4, 160558, Pitch_bend_c, 13, 10096
4, 160561, Pitch_bend_c, 13, 10586
4, 160562, Pitch_bend_c, 13, 11567
4, 160564, Pitch_bend_c, 13, 12058
4, 160567, Pitch_bend_c, 13, 12576
4, 160568, Pitch_bend_c, 13, 13614
4, 160569, Pitch_bend_c, 13, 14133
4, 160572, Pitch_bend_c, 13, 14623
4, 160574, Pitch_bend_c, 13, 15604
4, 160575, Pitch_bend_c, 13, 16095
4, 160577, Pitch_bend_c, 13, 16167
4, 160579, Pitch_bend_c, 13, 16311
4, 160580, Pitch_bend_c, 13, 16383
4, 160605, Control_c, 13, 1, 71
4, 161033, Control_c, 13, 1, 70
4, 161037, Control_c, 13, 1, 67
4, 161040, Control_c, 13, 1, 66
4, 161065, Control_c, 13, 1, 64
4, 161068, Control_c, 13, 1, 59
4, 161071, Control_c, 13, 1, 57
4, 161080, Control_c, 13, 1, 55
4, 161081, Control_c, 13, 1, 52
4, 161084, Pitch_bend_c, 13, 16234
4, 161085, Pitch_bend_c, 13, 15937
4, 161085, Control_c, 13, 1, 50
4, 161087, Pitch_bend_c, 13, 15789
4, 161089, Pitch_bend_c, 13, 15607
4, 161091, Pitch_bend_c, 13, 15243
4, 161092, Pitch_bend_c, 13, 15061
4, 161095, Pitch_bend_c, 13, 14874
4, 161096, Pitch_bend_c, 13, 14316
4, 161096, Pitch_bend_c, 13, 14502
4, 161099, Control_c, 13, 1, 43
4, 161100, Pitch_bend_c, 13, 14037
4, 161100, Control_c, 13, 1, 41
4, 161102, Pitch_bend_c, 13, 13480
4, 161103, Pitch_bend_c, 13, 13202
4, 161106, Pitch_bend_c, 13, 12833
4, 161106, Control_c, 13, 1, 38
4, 161107, Pitch_bend_c, 13, 12097
4, 161108, Pitch_bend_c, 13, 11729
4, 161108, Control_c, 13, 1, 33
4, 161111, Control_c, 13, 1, 31
4, 161112, Pitch_bend_c, 13, 11371
4, 161113, Pitch_bend_c, 13, 10297
4, 161113, Pitch_bend_c, 13, 10655
4, 161117, Pitch_bend_c, 13, 10061
4, 161118, Pitch_bend_c, 13, 9591
4, 161119, Pitch_bend_c, 13, 9356
4, 161122, Pitch_bend_c, 13, 8928
4, 161122, Pitch_bend_c, 13, 9213
4, 161123, Control_c, 13, 1, 28
4, 161124, Pitch_bend_c, 13, 8786
4, 161125, Control_c, 13, 1, 23
4, 161127, Pitch_bend_c, 13, 8705
4, 161128, Control_c, 13, 1, 20
4, 161129, Pitch_bend_c, 13, 8543
4, 161130, Pitch_bend_c, 13, 8462
4, 161133, Pitch_bend_c, 13, 8409
4, 161134, Pitch_bend_c, 13, 8304
4, 161135, Pitch_bend_c, 13, 8252
4, 161139, Pitch_bend_c, 13, 8237
4, 161139, Control_c, 13, 1, 18
4, 161140, Pitch_bend_c, 13, 8207
4, 161141, Pitch_bend_c, 13, 8192
4, 161141, Control_c, 13, 1, 13
4, 161145, Control_c, 13, 1, 10
4, 161154, Control_c, 13, 1, 8
4, 161158, Control_c, 13, 1, 3
4, 161161, Control_c, 13, 1, 0
4, 161279, Note_off_c, 13, 86, 64
4, 162624, Note_on_c, 13, 57, 100
4, 162739, Pitch_bend_c, 13, 8263
4, 162741, Pitch_bend_c, 13, 8478
4, 162741, Pitch_bend_c, 13, 8406
4, 162745, Pitch_bend_c, 13, 8589
4, 162746, Pitch_bend_c, 13, 8812
4, 162747, Pitch_bend_c, 13, 8924
4, 162751, Pitch_bend_c, 13, 9278
4, 162751, Pitch_bend_c, 13, 9042
4, 162753, Pitch_bend_c, 13, 9396
4, 162755, Pitch_bend_c, 13, 9508
4, 162756, Pitch_bend_c, 13, 9732
4, 162758, Pitch_bend_c, 13, 9845
4, 162761, Pitch_bend_c, 13, 9992
4, 162762, Pitch_bend_c, 13, 10287
4, 162763, Pitch_bend_c, 13, 10435
4, 162767, Pitch_bend_c, 13, 10621
4, 162768, Pitch_bend_c, 13, 10995
4, 162769, Pitch_bend_c, 13, 11182
4, 162772, Pitch_bend_c, 13, 11415
4, 162774, Pitch_bend_c, 13, 11882
4, 162775, Pitch_bend_c, 13, 12116
4, 162779, Pitch_bend_c, 13, 12748
4, 162779, Pitch_bend_c, 13, 12590
4, 162779, Pitch_bend_c, 13, 12274
4, 162782, Pitch_bend_c, 13, 12885
4, 162784, Pitch_bend_c, 13, 13159
4, 162785, Pitch_bend_c, 13, 13297
4, 162788, Pitch_bend_c, 13, 13400
4, 162789, Pitch_bend_c, 13, 13606
4, 162790, Pitch_bend_c, 13, 13709
4, 162794, Pitch_bend_c, 13, 14119
4, 162794, Pitch_bend_c, 13, 13845
4, 162796, Pitch_bend_c, 13, 14256
4, 162800, Pitch_bend_c, 13, 14394
4, 162801, Pitch_bend_c, 13, 14671
4, 162802, Pitch_bend_c, 13, 14810
4, 162805, Pitch_bend_c, 13, 14974
4, 162806, Pitch_bend_c, 13, 15303
4, 162807, Pitch_bend_c, 13, 15468
4, 162810, Pitch_bend_c, 13, 15607
4, 162811, Pitch_bend_c, 13, 16027
4, 162811, Pitch_bend_c, 13, 15887
4, 162815, Pitch_bend_c, 13, 16116
4, 162816, Note_off_c, 13, 57, 64
4, 162816, Pitch_bend_c, 13, 16294
4, 162817, Pitch_bend_c, 13, 16383
4, 163093, Pitch_bend_c, 13, 16131
4, 163094, Pitch_bend_c, 13, 15628
4, 163096, Pitch_bend_c, 13, 15377
4, 163099, Pitch_bend_c, 13, 15100
4, 163100, Pitch_bend_c, 13, 14547
4, 163101, Pitch_bend_c, 13, 14271
4, 163105, Pitch_bend_c, 13, 13981
4, 163106, Pitch_bend_c, 13, 13112
4, 163106, Pitch_bend_c, 13, 13401
4, 163109, Pitch_bend_c, 13, 12840
4, 163110, Pitch_bend_c, 13, 12296
4, 163111, Pitch_bend_c, 13, 12025
4, 163115, Pitch_bend_c, 13, 11263
4, 163115, Pitch_bend_c, 13, 11771
4, 163117, Pitch_bend_c, 13, 11009
4, 163120, Pitch_bend_c, 13, 10857
4, 163121, Pitch_bend_c, 13, 10555
4, 163122, Pitch_bend_c, 13, 10404
4, 163126, Pitch_bend_c, 13, 10286
4, 163127, Pitch_bend_c, 13, 10050
4, 163128, Pitch_bend_c, 13, 9933
4, 163132, Pitch_bend_c, 13, 9806
4, 163133, Pitch_bend_c, 13, 9554
4, 163134, Pitch_bend_c, 13, 9428
4, 163137, Pitch_bend_c, 13, 9284
4, 163138, Pitch_bend_c, 13, 8997
4, 163139, Pitch_bend_c, 13, 8854
4, 163142, Pitch_bend_c, 13, 8688
4, 163143, Pitch_bend_c, 13, 8357
4, 163145, Pitch_bend_c, 13, 8192
4, 172032, End_track
5, 0, Start_track
5, 0, Title_t, "Guitar3"
5, 0, Control_c, 2, 7, 127
5, 0, Program_c, 2, 30
5, 23040, Control_c, 2, 7, 127
5, 23040, Program_c, 2, 30
5, 24384, Note_on_c, 2, 52, 100
5, 24384, Note_on_c, 2, 59, 100
5, 24768, Note_off_c, 2, 59, 64
5, 24768, Note_off_c, 2, 52, 64
5, 24768, Note_on_c, 2, 52, 100
5, 24960, Note_off_c, 2, 52, 64
5, 24960, Note_on_c, 2, 52, 100
5, 25152, Note_off_c, 2, 52, 64
5, 25152, Note_on_c, 2, 52, 100
5, 25344, Note_off_c, 2, 52, 64
5, 25344, Note_on_c, 2, 52, 100
5, 25536, Note_off_c, 2, 52, 64
5, 25536, Note_on_c, 2, 52, 100
5, 25728, Note_off_c, 2, 52, 64
5, 25728, Note_on_c, 2, 52, 100
5, 25920, Note_off_c, 2, 52, 64
5, 25920, Note_on_c, 2, 64, 100
5, 26112, Note_off_c, 2, 64, 64
5, 26112, Note_on_c, 2, 52, 100
5, 26304, Note_off_c, 2, 52, 64
5, 26304, Note_on_c, 2, 52, 100
5, 26496, Note_off_c, 2, 52, 64
5, 26496, Note_on_c, 2, 52, 100
5, 26688, Note_off_c, 2, 52, 64
5, 26688, Note_on_c, 2, 52, 100
5, 26880, Note_off_c, 2, 52, 64
5, 26880, Note_on_c, 2, 52, 100
5, 27072, Note_off_c, 2, 52, 64
5, 27072, Note_on_c, 2, 52, 100
5, 27264, Note_off_c, 2, 52, 64
5, 27264, Note_on_c, 2, 52, 100
5, 27456, Note_off_c, 2, 52, 64
5, 27456, Note_on_c, 2, 64, 100
5, 27648, Note_off_c, 2, 64, 64
5, 27648, Note_on_c, 2, 52, 100
5, 27840, Note_off_c, 2, 52, 64
5, 27840, Note_on_c, 2, 52, 100
5, 28032, Note_off_c, 2, 52, 64
5, 28032, Note_on_c, 2, 52, 100
5, 28224, Note_off_c, 2, 52, 64
5, 28224, Note_on_c, 2, 52, 100
5, 28416, Note_off_c, 2, 52, 64
5, 28416, Note_on_c, 2, 52, 100
5, 28608, Note_off_c, 2, 52, 64
5, 28608, Note_on_c, 2, 52, 100
5, 28800, Note_off_c, 2, 52, 64
5, 28800, Note_on_c, 2, 52, 100
5, 28992, Note_off_c, 2, 52, 64
5, 28992, Note_on_c, 2, 64, 100
5, 29184, Note_off_c, 2, 64, 64
5, 29184, Note_on_c, 2, 52, 100
5, 29376, Note_off_c, 2, 52, 64
5, 29376, Note_on_c, 2, 52, 100
5, 29568, Note_off_c, 2, 52, 64
5, 29568, Note_on_c, 2, 52, 100
5, 29760, Note_off_c, 2, 52, 64
5, 29760, Note_on_c, 2, 52, 100
5, 29952, Note_off_c, 2, 52, 64
5, 29952, Note_on_c, 2, 52, 100
5, 30144, Note_off_c, 2, 52, 64
5, 30144, Note_on_c, 2, 52, 100
5, 30336, Note_off_c, 2, 52, 64
5, 30336, Note_on_c, 2, 52, 100
5, 30528, Note_off_c, 2, 52, 64
5, 30528, Note_on_c, 2, 64, 100
5, 30720, Note_off_c, 2, 64, 64
5, 30720, Note_on_c, 2, 52, 100
5, 30912, Note_off_c, 2, 52, 64
5, 30912, Note_on_c, 2, 52, 100
5, 31104, Note_off_c, 2, 52, 64
5, 31104, Note_on_c, 2, 64, 100
5, 31296, Note_off_c, 2, 64, 64
5, 31296, Note_on_c, 2, 58, 100
5, 31488, Note_off_c, 2, 58, 64
5, 31488, Note_on_c, 2, 52, 100
5, 31680, Note_off_c, 2, 52, 64
5, 31680, Note_on_c, 2, 52, 100
5, 31872, Note_off_c, 2, 52, 64
5, 31872, Note_on_c, 2, 52, 100
5, 32064, Note_off_c, 2, 52, 64
5, 32064, Note_on_c, 2, 53, 100
5, 32064, Note_on_c, 2, 60, 100
5, 32256, Note_off_c, 2, 60, 64
5, 32256, Note_off_c, 2, 53, 64
5, 32256, Note_on_c, 2, 52, 100
5, 32448, Note_off_c, 2, 52, 64
5, 32448, Note_on_c, 2, 52, 100
5, 32640, Note_off_c, 2, 52, 64
5, 32640, Note_on_c, 2, 64, 100
5, 32832, Note_off_c, 2, 64, 64
5, 32832, Note_on_c, 2, 58, 100
5, 33024, Note_off_c, 2, 58, 64
5, 33024, Note_on_c, 2, 52, 100
5, 33216, Note_off_c, 2, 52, 64
5, 33216, Note_on_c, 2, 52, 100
5, 33408, Note_off_c, 2, 52, 64
5, 33408, Note_on_c, 2, 52, 100
5, 33600, Note_off_c, 2, 52, 64
5, 33600, Note_on_c, 2, 53, 100
5, 33600, Note_on_c, 2, 60, 100
5, 33792, Note_off_c, 2, 60, 64
5, 33792, Note_off_c, 2, 53, 64
5, 33792, Note_on_c, 2, 52, 100
5, 33984, Note_off_c, 2, 52, 64
5, 33984, Note_on_c, 2, 52, 100
5, 34176, Note_off_c, 2, 52, 64
5, 34176, Note_on_c, 2, 64, 100
5, 34368, Note_off_c, 2, 64, 64
5, 34368, Note_on_c, 2, 58, 100
5, 34560, Note_off_c, 2, 58, 64
5, 34560, Note_on_c, 2, 52, 100
5, 34752, Note_off_c, 2, 52, 64
5, 34752, Note_on_c, 2, 52, 100
5, 34944, Note_off_c, 2, 52, 64
5, 34944, Note_on_c, 2, 52, 100
5, 35136, Note_off_c, 2, 52, 64
5, 35136, Note_on_c, 2, 53, 100
5, 35136, Note_on_c, 2, 60, 100
5, 35328, Note_off_c, 2, 60, 64
5, 35328, Note_off_c, 2, 53, 64
5, 35328, Note_on_c, 2, 52, 100
5, 35520, Note_off_c, 2, 52, 64
5, 35520, Note_on_c, 2, 52, 100
5, 35712, Note_off_c, 2, 52, 64
5, 35712, Note_on_c, 2, 64, 100
5, 35904, Note_off_c, 2, 64, 64
5, 35904, Note_on_c, 2, 58, 100
5, 36096, Note_off_c, 2, 58, 64
5, 36096, Note_on_c, 2, 52, 100
5, 36288, Note_off_c, 2, 52, 64
5, 36288, Note_on_c, 2, 52, 100
5, 36480, Note_off_c, 2, 52, 64
5, 36480, Note_on_c, 2, 52, 100
5, 36672, Note_off_c, 2, 52, 64
5, 36672, Note_on_c, 2, 53, 100
5, 36672, Note_on_c, 2, 60, 100
5, 36864, Note_off_c, 2, 60, 64
5, 36864, Note_off_c, 2, 53, 64
5, 36864, Note_on_c, 2, 52, 100
5, 37056, Note_off_c, 2, 52, 64
5, 37056, Note_on_c, 2, 52, 100
5, 37248, Note_off_c, 2, 52, 64
5, 37248, Note_on_c, 2, 64, 100
5, 37440, Note_off_c, 2, 64, 64
5, 37440, Note_on_c, 2, 58, 100
5, 37632, Note_off_c, 2, 58, 64
5, 37632, Note_on_c, 2, 57, 100
5, 37824, Note_off_c, 2, 57, 64
5, 37824, Note_on_c, 2, 52, 100
5, 38016, Note_off_c, 2, 52, 64
5, 38016, Note_on_c, 2, 52, 100
5, 38208, Note_off_c, 2, 52, 64
5, 38208, Note_on_c, 2, 53, 100
5, 38208, Note_on_c, 2, 60, 100
5, 38400, Note_off_c, 2, 60, 64
5, 38400, Note_off_c, 2, 53, 64
5, 38400, Note_on_c, 2, 52, 100
5, 38592, Note_off_c, 2, 52, 64
5, 38592, Note_on_c, 2, 52, 100
5, 38784, Note_off_c, 2, 52, 64
5, 38784, Note_on_c, 2, 64, 100
5, 38976, Note_off_c, 2, 64, 64
5, 38976, Note_on_c, 2, 58, 100
5, 39168, Note_off_c, 2, 58, 64
5, 39168, Note_on_c, 2, 57, 100
5, 39360, Note_off_c, 2, 57, 64
5, 39360, Note_on_c, 2, 52, 100
5, 39552, Note_off_c, 2, 52, 64
5, 39552, Note_on_c, 2, 52, 100
5, 39744, Note_off_c, 2, 52, 64
5, 39744, Note_on_c, 2, 53, 100
5, 39744, Note_on_c, 2, 60, 100
5, 39936, Note_off_c, 2, 60, 64
5, 39936, Note_off_c, 2, 53, 64
5, 39936, Note_on_c, 2, 52, 100
5, 40128, Note_off_c, 2, 52, 64
5, 40128, Note_on_c, 2, 52, 100
5, 40320, Note_off_c, 2, 52, 64
5, 40320, Note_on_c, 2, 64, 100
5, 40512, Note_off_c, 2, 64, 64
5, 40512, Note_on_c, 2, 58, 100
5, 40704, Note_off_c, 2, 58, 64
5, 40704, Note_on_c, 2, 57, 100
5, 40896, Note_off_c, 2, 57, 64
5, 40896, Note_on_c, 2, 52, 100
5, 41088, Note_off_c, 2, 52, 64
5, 41088, Note_on_c, 2, 52, 100
5, 41280, Note_off_c, 2, 52, 64
5, 41280, Note_on_c, 2, 53, 100
5, 41280, Note_on_c, 2, 60, 100
5, 41472, Note_off_c, 2, 60, 64
5, 41472, Note_off_c, 2, 53, 64
5, 41472, Note_on_c, 2, 52, 100
5, 41664, Note_off_c, 2, 52, 64
5, 41664, Note_on_c, 2, 52, 100
5, 41856, Note_off_c, 2, 52, 64
5, 41856, Note_on_c, 2, 64, 100
5, 42048, Note_off_c, 2, 64, 64
5, 42048, Note_on_c, 2, 58, 100
5, 42240, Note_off_c, 2, 58, 64
5, 42240, Note_on_c, 2, 57, 100
5, 42432, Note_off_c, 2, 57, 64
5, 42432, Note_on_c, 2, 52, 100
5, 42624, Note_off_c, 2, 52, 64
5, 42624, Note_on_c, 2, 52, 100
5, 42816, Note_off_c, 2, 52, 64
5, 42816, Note_on_c, 2, 53, 100
5, 42816, Note_on_c, 2, 60, 100
5, 43008, Note_off_c, 2, 60, 64
5, 43008, Note_off_c, 2, 53, 64
5, 43008, Note_on_c, 2, 52, 100
5, 43200, Note_off_c, 2, 52, 64
5, 43200, Note_on_c, 2, 52, 100
5, 43392, Note_off_c, 2, 52, 64
5, 43392, Note_on_c, 2, 64, 100
5, 43584, Note_off_c, 2, 64, 64
5, 43584, Note_on_c, 2, 58, 100
5, 43776, Note_off_c, 2, 58, 64
5, 43776, Note_on_c, 2, 57, 100
5, 43968, Note_off_c, 2, 57, 64
5, 43968, Note_on_c, 2, 52, 100
5, 44160, Note_off_c, 2, 52, 64
5, 44160, Note_on_c, 2, 52, 100
5, 44352, Note_off_c, 2, 52, 64
5, 44352, Note_on_c, 2, 53, 100
5, 44352, Note_on_c, 2, 60, 100
5, 44544, Note_off_c, 2, 60, 64
5, 44544, Note_off_c, 2, 53, 64
5, 44544, Note_on_c, 2, 52, 100
5, 44736, Note_off_c, 2, 52, 64
5, 44736, Note_on_c, 2, 52, 100
5, 44928, Note_off_c, 2, 52, 64
5, 44928, Note_on_c, 2, 64, 100
5, 45120, Note_off_c, 2, 64, 64
5, 45120, Note_on_c, 2, 58, 100
5, 45312, Note_off_c, 2, 58, 64
5, 45312, Note_on_c, 2, 57, 100
5, 45504, Note_off_c, 2, 57, 64
5, 45504, Note_on_c, 2, 52, 100
5, 45696, Note_off_c, 2, 52, 64
5, 45696, Note_on_c, 2, 52, 100
5, 45888, Note_off_c, 2, 52, 64
5, 45888, Note_on_c, 2, 53, 100
5, 45888, Note_on_c, 2, 60, 100
5, 46080, Note_off_c, 2, 60, 64
5, 46080, Note_off_c, 2, 53, 64
5, 46080, Note_on_c, 2, 52, 100
5, 46272, Note_off_c, 2, 52, 64
5, 46272, Note_on_c, 2, 52, 100
5, 46464, Note_off_c, 2, 52, 64
5, 46464, Note_on_c, 2, 64, 100
5, 46656, Note_off_c, 2, 64, 64
5, 46656, Note_on_c, 2, 58, 100
