5, 203708, Note_on_c, 3, 70, 127
5, 203848, Note_on_c, 3, 70, 0
5, 204092, Note_on_c, 3, 70, 127
5, 204460, Note_on_c, 3, 70, 0
5, 204472, Note_on_c, 3, 67, 127
5, 204644, Note_on_c, 3, 67, 0
5, 204668, Note_on_c, 3, 70, 127
5, 204852, Note_on_c, 3, 70, 0
5, 204860, Note_on_c, 3, 62, 127
5, 205416, Note_on_c, 3, 62, 0
5, 206016, Note_on_c, 3, 67, 127
5, 206176, Note_on_c, 3, 67, 0
5, 206200, Note_on_c, 3, 70, 127
5, 206280, Note_on_c, 3, 70, 0
5, 206296, Note_on_c, 3, 62, 127
5, 206368, Note_on_c, 3, 62, 0
5, 206392, Note_on_c, 3, 62, 127
5, 206544, Note_on_c, 3, 62, 0
5, 206584, Note_on_c, 3, 62, 127
5, 206996, Note_on_c, 3, 62, 0
5, 207164, Note_on_c, 3, 62, 127
5, 207332, Note_on_c, 3, 62, 0
5, 207360, Note_on_c, 3, 65, 127
5, 207708, Note_on_c, 3, 65, 0
5, 207744, Note_on_c, 3, 67, 127
5, 208084, Note_on_c, 3, 67, 0
5, 208120, Note_on_c, 3, 67, 127
5, 208500, Note_on_c, 3, 67, 0
5, 208504, Note_on_c, 3, 70, 125
5, 208768, Note_on_c, 3, 70, 0
5, 208988, Note_on_c, 3, 62, 127
5, 209036, Note_on_c, 3, 62, 0
5, 209088, Note_on_c, 3, 62, 127
5, 209212, Note_on_c, 3, 62, 0
5, 209272, Note_on_c, 3, 62, 127
5, 209404, Note_on_c, 3, 62, 0
5, 209464, Note_on_c, 3, 62, 127
5, 209600, Note_on_c, 3, 62, 0
5, 209660, Note_on_c, 3, 62, 127
5, 209792, Note_on_c, 3, 62, 0
5, 209856, Note_on_c, 3, 62, 127
5, 210128, Note_on_c, 3, 62, 0
5, 210424, Note_on_c, 3, 70, 127
5, 210572, Note_on_c, 3, 70, 0
5, 210620, Note_on_c, 3, 70, 127
5, 210776, Note_on_c, 3, 70, 0
5, 210808, Note_on_c, 3, 70, 127
5, 210976, Note_on_c, 3, 70, 0
5, 211008, Note_on_c, 3, 67, 127
5, 211152, Note_on_c, 3, 67, 0
5, 211192, Note_on_c, 3, 70, 127
5, 211352, Note_on_c, 3, 70, 0
5, 211384, Note_on_c, 3, 65, 127
5, 211532, Note_on_c, 3, 65, 0
5, 211580, Note_on_c, 3, 65, 127
5, 211748, Note_on_c, 3, 65, 0
5, 211768, Note_on_c, 3, 67, 127
5, 211900, Note_on_c, 3, 67, 0
5, 211960, Note_on_c, 3, 69, 127
5, 212596, Note_on_c, 3, 69, 0
5, 213116, Note_on_c, 3, 65, 118
5, 213292, Note_on_c, 3, 65, 0
5, 213304, Note_on_c, 3, 62, 114
5, 213920, Note_on_c, 3, 62, 0
5, 215036, Note_on_c, 3, 70, 127
5, 215204, Note_on_c, 3, 70, 0
5, 215224, Note_on_c, 3, 67, 127
5, 215324, Note_on_c, 3, 67, 0
5, 215416, Note_on_c, 3, 67, 127
5, 215740, Note_on_c, 3, 67, 0
5, 216000, Note_on_c, 3, 70, 127
5, 216164, Note_on_c, 3, 70, 0
5, 216188, Note_on_c, 3, 67, 127
5, 216304, Note_on_c, 3, 67, 0
5, 216760, Note_on_c, 3, 70, 127
5, 216912, Note_on_c, 3, 70, 0
5, 216960, Note_on_c, 3, 67, 127
5, 217104, Note_on_c, 3, 67, 0
5, 217148, Note_on_c, 3, 67, 127
5, 217312, Note_on_c, 3, 67, 0
5, 217340, Note_on_c, 3, 67, 127
5, 217500, Note_on_c, 3, 67, 0
5, 217536, Note_on_c, 3, 70, 127
5, 217664, Note_on_c, 3, 70, 0
5, 218492, Note_on_c, 3, 70, 127
5, 218604, Note_on_c, 3, 70, 0
5, 218684, Note_on_c, 3, 70, 127
5, 218804, Note_on_c, 3, 70, 0
5, 218872, Note_on_c, 3, 70, 127
5, 218972, Note_on_c, 3, 70, 0
5, 219068, Note_on_c, 3, 70, 127
5, 219172, Note_on_c, 3, 70, 0
5, 219256, Note_on_c, 3, 70, 127
5, 219396, Note_on_c, 3, 70, 0
5, 219456, Note_on_c, 3, 62, 127
5, 219624, Note_on_c, 3, 62, 0
5, 219644, Note_on_c, 3, 65, 127
5, 220004, Note_on_c, 3, 65, 0
5, 220024, Note_on_c, 3, 67, 127
5, 220356, Note_on_c, 3, 67, 0
5, 220800, Note_on_c, 3, 70, 127
5, 220920, Note_on_c, 3, 70, 0
5, 220984, Note_on_c, 3, 70, 127
5, 221096, Note_on_c, 3, 70, 0
5, 221184, Note_on_c, 3, 70, 127
5, 221284, Note_on_c, 3, 70, 0
5, 221376, Note_on_c, 3, 70, 127
5, 221520, Note_on_c, 3, 70, 0
5, 221560, Note_on_c, 3, 70, 127
5, 221748, Note_on_c, 3, 70, 0
5, 221752, Note_on_c, 3, 65, 127
5, 221928, Note_on_c, 3, 65, 0
5, 221952, Note_on_c, 3, 67, 127
5, 222092, Note_on_c, 3, 67, 0
5, 222520, Note_on_c, 3, 70, 127
5, 222860, Note_on_c, 3, 70, 0
5, 222904, Note_on_c, 3, 67, 127
5, 223036, Note_on_c, 3, 67, 0
5, 223096, Note_on_c, 3, 67, 127
5, 223264, Note_on_c, 3, 67, 0
5, 223292, Note_on_c, 3, 62, 127
5, 223416, Note_on_c, 3, 62, 0
5, 223480, Note_on_c, 3, 65, 127
5, 223644, Note_on_c, 3, 65, 0
5, 223676, Note_on_c, 3, 67, 127
5, 223816, Note_on_c, 3, 67, 0
5, 224440, Note_on_c, 3, 70, 127
5, 224608, Note_on_c, 3, 70, 0
5, 224632, Note_on_c, 3, 67, 127
5, 224796, Note_on_c, 3, 67, 0
5, 224828, Note_on_c, 3, 62, 127
5, 225016, Note_on_c, 3, 62, 0
5, 225016, Note_on_c, 3, 67, 127
5, 225196, Note_on_c, 3, 67, 0
5, 225208, Note_on_c, 3, 62, 127
5, 225344, Note_on_c, 3, 62, 0
5, 225400, Note_on_c, 3, 62, 127
5, 225548, Note_on_c, 3, 62, 0
5, 225592, Note_on_c, 3, 62, 127
5, 225752, Note_on_c, 3, 62, 0
5, 225784, Note_on_c, 3, 65, 127
5, 226140, Note_on_c, 3, 65, 0
5, 226172, Note_on_c, 3, 67, 127
5, 226300, Note_on_c, 3, 67, 0
5, 226364, Note_on_c, 3, 67, 127
5, 226860, Note_on_c, 3, 67, 0
5, 227520, Note_on_c, 3, 70, 127
5, 227620, Note_on_c, 3, 70, 0
5, 227704, Note_on_c, 3, 70, 127
5, 227828, Note_on_c, 3, 70, 0
5, 227896, Note_on_c, 3, 70, 127
5, 228032, Note_on_c, 3, 70, 0
5, 228096, Note_on_c, 3, 70, 127
5, 228440, Note_on_c, 3, 70, 0
5, 228472, Note_on_c, 3, 70, 127
5, 228820, Note_on_c, 3, 70, 0
5, 228856, Note_on_c, 3, 72, 127
5, 229048, Note_on_c, 3, 72, 0
5, 229056, Note_on_c, 3, 70, 127
5, 229244, Note_on_c, 3, 70, 0
5, 229244, Note_on_c, 3, 74, 127
5, 229624, Note_on_c, 3, 74, 0
5, 229624, Note_on_c, 3, 72, 127
5, 229816, Note_on_c, 3, 72, 0
5, 229820, Note_on_c, 3, 70, 127
5, 229940, Note_on_c, 3, 70, 0
5, 230776, Note_on_c, 3, 70, 127
5, 230952, Note_on_c, 3, 70, 0
5, 230972, Note_on_c, 3, 67, 127
5, 231144, Note_on_c, 3, 67, 0
5, 231168, Note_on_c, 3, 70, 127
5, 231312, Note_on_c, 3, 70, 0
5, 231360, Note_on_c, 3, 70, 127
5, 231528, Note_on_c, 3, 70, 0
5, 231544, Note_on_c, 3, 70, 127
5, 231712, Note_on_c, 3, 70, 0
5, 231740, Note_on_c, 3, 70, 127
5, 231860, Note_on_c, 3, 70, 0
5, 231936, Note_on_c, 3, 72, 127
5, 232116, Note_on_c, 3, 72, 0
5, 232120, Note_on_c, 3, 70, 127
5, 232308, Note_on_c, 3, 70, 0
5, 232316, Note_on_c, 3, 72, 127
5, 232504, Note_on_c, 3, 72, 0
5, 232508, Note_on_c, 3, 70, 127
5, 232692, Note_on_c, 3, 70, 0
5, 232696, Note_on_c, 3, 72, 127
5, 232884, Note_on_c, 3, 72, 0
5, 232888, Note_on_c, 3, 70, 127
5, 233072, Note_on_c, 3, 70, 0
5, 233080, Note_on_c, 3, 72, 127
5, 233256, Note_on_c, 3, 72, 0
5, 233276, Note_on_c, 3, 74, 127
5, 233432, Note_on_c, 3, 74, 0
5, 233660, Note_on_c, 3, 74, 127
5, 233848, Note_on_c, 3, 74, 0
5, 233852, Note_on_c, 3, 72, 127
5, 234036, Note_on_c, 3, 72, 0
5, 234040, Note_on_c, 3, 70, 127
5, 234228, Note_on_c, 3, 70, 0
5, 234232, Note_on_c, 3, 74, 127
5, 234604, Note_on_c, 3, 74, 0
5, 234620, Note_on_c, 3, 67, 127
5, 234880, Note_on_c, 3, 67, 0
5, 235192, Note_on_c, 3, 70, 127
5, 235328, Note_on_c, 3, 70, 0
5, 235392, Note_on_c, 3, 70, 127
5, 235560, Note_on_c, 3, 70, 0
5, 235580, Note_on_c, 3, 67, 127
5, 235768, Note_on_c, 3, 67, 0
5, 235768, Note_on_c, 3, 70, 127
5, 235940, Note_on_c, 3, 70, 0
5, 235964, Note_on_c, 3, 67, 127
5, 236108, Note_on_c, 3, 67, 0
5, 236728, Note_on_c, 3, 67, 127
5, 236840, Note_on_c, 3, 67, 0
5, 236928, Note_on_c, 3, 67, 127
5, 237052, Note_on_c, 3, 67, 0
5, 237120, Note_on_c, 3, 67, 127
5, 237236, Note_on_c, 3, 67, 0
5, 237308, Note_on_c, 3, 67, 127
5, 237592, Note_on_c, 3, 67, 0
5, 237688, Note_on_c, 3, 67, 127
5, 238008, Note_on_c, 3, 67, 0
5, 238072, Note_on_c, 3, 69, 127
5, 238412, Note_on_c, 3, 69, 0
5, 238460, Note_on_c, 3, 69, 127
5, 238788, Note_on_c, 3, 69, 0
5, 238848, Note_on_c, 3, 69, 127
5, 239168, Note_on_c, 3, 69, 0
5, 239232, Note_on_c, 3, 69, 127
5, 239560, Note_on_c, 3, 69, 0
5, 239616, Note_on_c, 3, 71, 127
5, 240288, Control_c, 3, 7, 126
5, 240340, Control_c, 3, 7, 125
5, 240432, Control_c, 3, 7, 124
5, 240488, Control_c, 3, 7, 123
5, 240524, Control_c, 3, 7, 122
5, 240560, Control_c, 3, 7, 121
5, 240616, Control_c, 3, 7, 120
5, 240668, Control_c, 3, 7, 119
5, 240708, Control_c, 3, 7, 118
5, 240760, Control_c, 3, 7, 117
5, 240800, Control_c, 3, 7, 116
5, 240836, Control_c, 3, 7, 115
5, 240888, Control_c, 3, 7, 113
5, 240964, Control_c, 3, 7, 111
5, 241000, Control_c, 3, 7, 109
5, 241036, Control_c, 3, 7, 107
5, 241072, Control_c, 3, 7, 105
5, 241128, Control_c, 3, 7, 103
5, 241164, Control_c, 3, 7, 101
5, 241200, Control_c, 3, 7, 99
5, 241236, Control_c, 3, 7, 98
5, 241272, Control_c, 3, 7, 96
5, 241308, Control_c, 3, 7, 94
5, 241348, Control_c, 3, 7, 91
5, 241384, Control_c, 3, 7, 89
5, 241420, Control_c, 3, 7, 86
5, 241456, Control_c, 3, 7, 84
5, 241492, Control_c, 3, 7, 82
5, 241528, Control_c, 3, 7, 80
5, 241564, Control_c, 3, 7, 78
5, 241604, Control_c, 3, 7, 75
5, 241640, Control_c, 3, 7, 72
5, 241692, Control_c, 3, 7, 69
5, 241732, Control_c, 3, 7, 67
5, 241768, Control_c, 3, 7, 64
5, 241804, Control_c, 3, 7, 62
5, 241840, Control_c, 3, 7, 60
5, 241844, Note_on_c, 3, 71, 0
5, 241876, Control_c, 3, 7, 58
5, 241912, Control_c, 3, 7, 56
5, 241968, Control_c, 3, 7, 53
5, 242004, Control_c, 3, 7, 52
5, 242040, Control_c, 3, 7, 51
5, 242296, Control_c, 3, 7, 58
5, 242332, Control_c, 3, 7, 72
5, 242368, Control_c, 3, 7, 90
5, 242408, Control_c, 3, 7, 110
5, 242444, Control_c, 3, 7, 127
5, 253816, Note_on_c, 3, 67, 127
5, 253892, Note_on_c, 3, 67, 0
5, 253912, Note_on_c, 3, 62, 127
5, 253988, Note_on_c, 3, 62, 0
5, 254012, Note_on_c, 3, 62, 127
5, 254280, Note_on_c, 3, 62, 0
5, 254588, Note_on_c, 3, 65, 127
5, 254672, Note_on_c, 3, 65, 0
5, 254684, Note_on_c, 3, 67, 127
5, 254756, Note_on_c, 3, 67, 0
5, 254776, Note_on_c, 3, 67, 127
5, 254956, Note_on_c, 3, 67, 0
5, 255352, Note_on_c, 3, 67, 127
5, 255424, Note_on_c, 3, 67, 0
5, 255452, Note_on_c, 3, 62, 127
5, 255528, Note_on_c, 3, 62, 0
5, 255544, Note_on_c, 3, 62, 127
5, 255788, Note_on_c, 3, 62, 0
5, 256508, Note_on_c, 3, 67, 127
5, 256592, Note_on_c, 3, 67, 0
5, 256600, Note_on_c, 3, 62, 127
5, 256676, Note_on_c, 3, 62, 0
5, 256700, Note_on_c, 3, 62, 127
5, 256852, Note_on_c, 3, 62, 0
5, 256888, Note_on_c, 3, 62, 127
5, 257032, Note_on_c, 3, 62, 0
5, 257084, Note_on_c, 3, 62, 127
5, 257216, Note_on_c, 3, 62, 0
5, 258232, Note_on_c, 3, 62, 127
5, 258388, Note_on_c, 3, 62, 0
5, 258432, Note_on_c, 3, 65, 127
5, 258584, Note_on_c, 3, 65, 0
5, 258616, Note_on_c, 3, 62, 127
5, 258784, Note_on_c, 3, 62, 0
5, 258812, Note_on_c, 3, 65, 127
5, 258884, Note_on_c, 3, 65, 0
5, 258912, Note_on_c, 3, 65, 127
5, 259040, Note_on_c, 3, 65, 0
5, 259096, Note_on_c, 3, 65, 127
5, 259364, Note_on_c, 3, 65, 0
5, 259388, Note_on_c, 3, 62, 127
5, 259564, Note_on_c, 3, 62, 0
5, 259580, Note_on_c, 3, 65, 127
5, 259908, Note_on_c, 3, 65, 0
5, 259960, Note_on_c, 3, 65, 127
5, 260312, Note_on_c, 3, 65, 0
5, 260348, Note_on_c, 3, 62, 127
5, 260636, Note_on_c, 3, 62, 0
5, 261116, Note_on_c, 3, 70, 127
5, 261172, Note_on_c, 3, 70, 0
5, 261208, Note_on_c, 3, 70, 127
5, 261836, Note_on_c, 3, 70, 0
5, 261880, Note_on_c, 3, 65, 127
5, 262068, Note_on_c, 3, 65, 0
5, 262076, Note_on_c, 3, 67, 126
5, 262188, Note_on_c, 3, 67, 0
5, 262456, Note_on_c, 3, 70, 127
5, 262756, Note_on_c, 3, 70, 0
5, 262840, Note_on_c, 3, 70, 127
5, 262944, Note_on_c, 3, 70, 0
5, 263032, Note_on_c, 3, 70, 127
5, 263180, Note_on_c, 3, 70, 0
5, 263232, Note_on_c, 3, 67, 127
5, 263400, Note_on_c, 3, 67, 0
5, 263424, Note_on_c, 3, 70, 127
5, 263604, Note_on_c, 3, 70, 0
5, 263608, Note_on_c, 3, 67, 127
5, 263756, Note_on_c, 3, 67, 0
5, 264184, Note_on_c, 3, 70, 127
5, 264324, Note_on_c, 3, 70, 0
5, 264376, Note_on_c, 3, 70, 127
5, 264516, Note_on_c, 3, 70, 0
5, 264568, Note_on_c, 3, 70, 127
5, 264692, Note_on_c, 3, 70, 0
5, 264768, Note_on_c, 3, 67, 127
5, 264912, Note_on_c, 3, 67, 0
5, 264956, Note_on_c, 3, 70, 127
5, 265124, Note_on_c, 3, 70, 0
5, 265144, Note_on_c, 3, 67, 127
5, 265308, Note_on_c, 3, 67, 0
5, 265336, Note_on_c, 3, 67, 127
5, 265492, Note_on_c, 3, 67, 0
5, 265528, Note_on_c, 3, 67, 127
5, 265700, Note_on_c, 3, 67, 0
5, 265728, Note_on_c, 3, 65, 127
5, 265904, Note_on_c, 3, 65, 0
5, 266104, Note_on_c, 3, 62, 127
5, 266256, Note_on_c, 3, 62, 0
5, 266304, Note_on_c, 3, 62, 127
5, 267040, Note_on_c, 3, 62, 0
5, 267456, Note_on_c, 3, 65, 127
5, 267576, Note_on_c, 3, 65, 0
5, 267640, Note_on_c, 3, 65, 127
5, 267812, Note_on_c, 3, 65, 0
5, 267832, Note_on_c, 3, 62, 127
5, 268012, Note_on_c, 3, 62, 0
5, 268032, Note_on_c, 3, 65, 127
5, 268216, Note_on_c, 3, 65, 0
5, 268220, Note_on_c, 3, 62, 127
5, 268372, Note_on_c, 3, 62, 0
5, 270336, Note_on_c, 3, 65, 127
5, 270644, Note_on_c, 3, 65, 0
5, 270720, Note_on_c, 3, 67, 127
5, 270836, Note_on_c, 3, 67, 0
5, 270908, Note_on_c, 3, 67, 127
5, 271440, Note_on_c, 3, 67, 0
5, 273408, Note_on_c, 3, 70, 127
5, 273520, Note_on_c, 3, 70, 0
5, 273592, Note_on_c, 3, 70, 127
5, 273960, Note_on_c, 3, 70, 0
5, 273976, Note_on_c, 3, 67, 127
5, 274116, Note_on_c, 3, 67, 0
5, 274172, Note_on_c, 3, 67, 127
5, 274288, Note_on_c, 3, 67, 0
5, 274364, Note_on_c, 3, 67, 127
5, 274492, Note_on_c, 3, 67, 0
5, 276472, Note_on_c, 3, 69, 127
5, 276812, Note_on_c, 3, 69, 0
5, 276856, Note_on_c, 3, 65, 127
5, 277044, Note_on_c, 3, 65, 0
5, 277048, Note_on_c, 3, 62, 119
5, 277588, Note_on_c, 3, 62, 0
5, 279744, Note_on_c, 3, 65, 127
5, 279864, Note_on_c, 3, 65, 0
5, 279932, Note_on_c, 3, 65, 127
5, 280104, Note_on_c, 3, 65, 0
5, 280124, Note_on_c, 3, 62, 127
5, 280308, Note_on_c, 3, 62, 0
5, 280316, Note_on_c, 3, 65, 127
5, 280500, Note_on_c, 3, 65, 0
5, 280504, Note_on_c, 3, 62, 127
5, 280660, Note_on_c, 3, 62, 0
5, 282616, Note_on_c, 3, 65, 127
5, 282924, Note_on_c, 3, 65, 0
5, 283000, Note_on_c, 3, 67, 127
5, 283116, Note_on_c, 3, 67, 0
5, 283196, Note_on_c, 3, 67, 127
5, 283728, Note_on_c, 3, 67, 0
5, 285696, Note_on_c, 3, 70, 127
5, 285824, Note_on_c, 3, 70, 0
5, 285888, Note_on_c, 3, 70, 127
5, 286188, Note_on_c, 3, 70, 0
5, 286264, Note_on_c, 3, 70, 127
5, 286432, Note_on_c, 3, 70, 0
5, 286456, Note_on_c, 3, 69, 127
5, 286648, Note_on_c, 3, 69, 0
5, 286652, Note_on_c, 3, 67, 127
5, 286796, Note_on_c, 3, 67, 0
5, 288768, Note_on_c, 3, 70, 127
5, 288944, Note_on_c, 3, 70, 0
5, 289144, Note_on_c, 3, 67, 127
5, 289280, Note_on_c, 3, 67, 0
5, 289336, Note_on_c, 3, 67, 127
5, 289884, Note_on_c, 3, 67, 0
5, 292032, Note_on_c, 3, 65, 127
5, 292152, Note_on_c, 3, 65, 0
5, 292220, Note_on_c, 3, 65, 127
5, 292392, Note_on_c, 3, 65, 0
5, 292408, Note_on_c, 3, 62, 127
5, 292588, Note_on_c, 3, 62, 0
5, 292608, Note_on_c, 3, 65, 127
5, 292792, Note_on_c, 3, 65, 0
5, 292800, Note_on_c, 3, 62, 127
5, 292952, Note_on_c, 3, 62, 0
5, 294904, Note_on_c, 3, 65, 127
5, 295212, Note_on_c, 3, 65, 0
5, 295288, Note_on_c, 3, 67, 127
5, 295404, Note_on_c, 3, 67, 0
5, 295480, Note_on_c, 3, 67, 127
5, 296012, Note_on_c, 3, 67, 0
5, 297980, Note_on_c, 3, 70, 127
5, 298092, Note_on_c, 3, 70, 0
5, 298172, Note_on_c, 3, 70, 127
5, 298544, Note_on_c, 3, 70, 0
5, 298560, Note_on_c, 3, 67, 127
5, 298700, Note_on_c, 3, 67, 0
5, 298744, Note_on_c, 3, 67, 127
5, 298860, Note_on_c, 3, 67, 0
5, 298944, Note_on_c, 3, 67, 127
5, 299068, Note_on_c, 3, 67, 0
5, 301052, Note_on_c, 3, 69, 127
5, 301392, Note_on_c, 3, 69, 0
5, 301432, Note_on_c, 3, 65, 127
5, 301620, Note_on_c, 3, 65, 0
5, 301628, Note_on_c, 3, 62, 119
5, 302172, Note_on_c, 3, 62, 0
5, 314876, Note_on_c, 3, 70, 127
5, 314948, Note_on_c, 3, 70, 0
5, 314976, Note_on_c, 3, 67, 127
5, 315048, Note_on_c, 3, 67, 0
5, 315068, Note_on_c, 3, 67, 127
5, 315240, Note_on_c, 3, 67, 0
5, 315448, Note_on_c, 3, 70, 127
5, 315524, Note_on_c, 3, 70, 0
5, 315544, Note_on_c, 3, 67, 127
5, 315608, Note_on_c, 3, 67, 0
5, 315640, Note_on_c, 3, 67, 127
5, 315904, Note_on_c, 3, 67, 0
5, 315904, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "Choir"
6, 0, Program_c, 4, 35
6, 0, Control_c, 4, 7, 127
6, 0, Control_c, 4, 10, 74
6, 0, Control_c, 4, 0, 0
6, 216, Control_c, 4, 121, 127
6, 312, Control_c, 4, 0, 0
6, 312, Control_c, 4, 32, 0
6, 600, Control_c, 4, 91, 90
6, 5124, Control_c, 4, 93, 0
6, 5124, Note_on_c, 4, 82, 102
6, 5820, Note_on_c, 4, 81, 113
6, 5828, Note_on_c, 4, 82, 0
6, 6496, Note_on_c, 4, 81, 0
6, 6520, Note_on_c, 4, 77, 117
6, 7268, Control_c, 4, 7, 125
6, 7304, Control_c, 4, 7, 124
6, 7340, Control_c, 4, 7, 123
6, 7380, Control_c, 4, 7, 122
6, 7432, Control_c, 4, 7, 121
6, 7472, Control_c, 4, 7, 120
6, 7524, Control_c, 4, 7, 119
6, 7560, Control_c, 4, 7, 118
6, 7616, Control_c, 4, 7, 117
6, 7672, Control_c, 4, 7, 116
6, 7708, Control_c, 4, 7, 115
6, 7780, Control_c, 4, 7, 113
6, 7816, Control_c, 4, 7, 112
6, 7852, Control_c, 4, 7, 111
6, 7908, Control_c, 4, 7, 109
6, 7944, Control_c, 4, 7, 108
6, 7980, Control_c, 4, 7, 106
6, 8016, Control_c, 4, 7, 104
6, 8072, Control_c, 4, 7, 102
6, 8108, Control_c, 4, 7, 100
6, 8148, Control_c, 4, 7, 99
6, 8200, Control_c, 4, 7, 97
6, 8236, Control_c, 4, 7, 96
6, 8268, Note_on_c, 4, 77, 0
6, 8276, Control_c, 4, 7, 94
6, 8312, Control_c, 4, 7, 93
6, 8440, Control_c, 4, 7, 95
6, 8476, Control_c, 4, 7, 98
6, 8512, Control_c, 4, 7, 102
6, 8548, Control_c, 4, 7, 107
6, 8584, Control_c, 4, 7, 112
6, 8620, Control_c, 4, 7, 118
6, 8656, Control_c, 4, 7, 123
6, 8696, Control_c, 4, 7, 127
6, 9004, Note_on_c, 4, 82, 118
6, 9508, Note_on_c, 4, 81, 121
6, 9524, Note_on_c, 4, 82, 0
6, 10064, Note_on_c, 4, 77, 124
6, 10084, Note_on_c, 4, 81, 0
6, 10604, Note_on_c, 4, 77, 0
6, 10616, Note_on_c, 4, 74, 122
6, 11160, Note_on_c, 4, 79, 122
6, 11176, Note_on_c, 4, 74, 0
6, 11676, Note_on_c, 4, 79, 0
6, 11764, Note_on_c, 4, 79, 117
6, 14308, Control_c, 4, 7, 126
6, 14364, Control_c, 4, 7, 125
6, 14420, Control_c, 4, 7, 124
6, 14492, Control_c, 4, 7, 123
6, 14600, Control_c, 4, 7, 122
6, 14656, Control_c, 4, 7, 121
6, 14748, Control_c, 4, 7, 120
6, 14856, Control_c, 4, 7, 119
6, 14932, Control_c, 4, 7, 117
6, 15004, Control_c, 4, 7, 116
6, 15040, Control_c, 4, 7, 115
6, 15096, Control_c, 4, 7, 114
6, 15132, Control_c, 4, 7, 113
6, 15168, Control_c, 4, 7, 112
6, 15204, Control_c, 4, 7, 111
6, 15240, Control_c, 4, 7, 110
6, 15276, Control_c, 4, 7, 109
6, 15312, Control_c, 4, 7, 108
6, 15352, Control_c, 4, 7, 107
6, 15404, Control_c, 4, 7, 106
6, 15444, Control_c, 4, 7, 105
6, 15496, Control_c, 4, 7, 104
6, 15572, Control_c, 4, 7, 103
6, 15608, Control_c, 4, 7, 102
6, 15680, Control_c, 4, 7, 100
6, 15772, Control_c, 4, 7, 99
6, 15808, Control_c, 4, 7, 98
6, 15864, Control_c, 4, 7, 97
6, 15952, Control_c, 4, 7, 96
6, 16028, Control_c, 4, 7, 95
6, 16100, Control_c, 4, 7, 94
6, 16172, Control_c, 4, 7, 93
6, 16248, Control_c, 4, 7, 92
6, 16356, Control_c, 4, 7, 91
6, 16412, Control_c, 4, 7, 90
6, 16468, Control_c, 4, 7, 89
6, 16520, Control_c, 4, 7, 88
6, 16556, Control_c, 4, 7, 87
6, 16592, Control_c, 4, 7, 85
6, 16632, Control_c, 4, 7, 84
6, 16668, Control_c, 4, 7, 83
6, 16704, Control_c, 4, 7, 82
6, 16740, Control_c, 4, 7, 80
6, 16756, Note_on_c, 4, 79, 0
6, 16776, Control_c, 4, 7, 79
6, 16904, Control_c, 4, 7, 82
6, 16940, Control_c, 4, 7, 85
6, 16976, Control_c, 4, 7, 89
6, 17012, Control_c, 4, 7, 92
6, 17052, Control_c, 4, 7, 96
6, 17088, Control_c, 4, 7, 100
6, 17124, Control_c, 4, 7, 104
6, 17160, Control_c, 4, 7, 109
6, 17196, Control_c, 4, 7, 115
6, 17232, Control_c, 4, 7, 122
6, 17268, Control_c, 4, 7, 127
6, 17564, Note_on_c, 4, 82, 125
6, 18056, Note_on_c, 4, 82, 0
6, 18072, Note_on_c, 4, 81, 119
6, 18728, Note_on_c, 4, 77, 117
6, 18732, Note_on_c, 4, 81, 0
6, 19720, Control_c, 4, 7, 126
6, 19776, Control_c, 4, 7, 125
6, 19812, Control_c, 4, 7, 124
6, 19848, Control_c, 4, 7, 123
6, 19884, Control_c, 4, 7, 122
6, 19920, Control_c, 4, 7, 121
6, 19976, Control_c, 4, 7, 120
6, 20048, Control_c, 4, 7, 119
6, 20084, Control_c, 4, 7, 118
6, 20160, Control_c, 4, 7, 117
6, 20212, Control_c, 4, 7, 116
6, 20248, Control_c, 4, 7, 115
6, 20304, Control_c, 4, 7, 114
6, 20360, Control_c, 4, 7, 113
6, 20396, Control_c, 4, 7, 112
6, 20432, Control_c, 4, 7, 111
6, 20468, Control_c, 4, 7, 110
6, 20524, Control_c, 4, 7, 108
6, 20560, Control_c, 4, 7, 107
6, 20616, Control_c, 4, 7, 105
6, 20652, Control_c, 4, 7, 104
6, 20688, Control_c, 4, 7, 103
6, 20724, Control_c, 4, 7, 101
6, 20760, Control_c, 4, 7, 100
6, 20800, Control_c, 4, 7, 99
6, 20852, Control_c, 4, 7, 98
6, 20888, Control_c, 4, 7, 97
6, 20924, Control_c, 4, 7, 96
6, 20980, Control_c, 4, 7, 94
6, 21016, Control_c, 4, 7, 92
6, 21056, Control_c, 4, 7, 91
6, 21108, Control_c, 4, 7, 89
6, 21144, Control_c, 4, 7, 88
6, 21200, Control_c, 4, 7, 85
6, 21236, Control_c, 4, 7, 83
6, 21272, Control_c, 4, 7, 80
6, 21312, Note_on_c, 4, 77, 0
6, 21384, Control_c, 4, 7, 82
6, 21420, Control_c, 4, 7, 87
6, 21456, Control_c, 4, 7, 94
6, 21492, Control_c, 4, 7, 100
6, 21528, Control_c, 4, 7, 106
6, 21564, Control_c, 4, 7, 110
6, 21604, Control_c, 4, 7, 112
6, 21656, Control_c, 4, 7, 115
6, 21712, Control_c, 4, 7, 117
6, 21768, Control_c, 4, 7, 120
6, 21804, Control_c, 4, 7, 121
6, 21860, Control_c, 4, 7, 125
6, 21896, Control_c, 4, 7, 127
6, 23068, Note_on_c, 4, 82, 121
6, 23536, Note_on_c, 4, 81, 124
6, 23548, Note_on_c, 4, 82, 0
