2, 147900, Note_on_c, 8, 45, 0
2, 147900, Note_on_c, 8, 45, 107
2, 147960, Note_on_c, 8, 45, 0
2, 147960, Note_on_c, 8, 46, 107
2, 148020, Note_on_c, 8, 46, 0
2, 148020, Note_on_c, 8, 46, 107
2, 148080, Note_on_c, 8, 46, 0
2, 148080, Note_on_c, 8, 45, 107
2, 148200, Note_on_c, 8, 45, 0
2, 148200, Note_on_c, 8, 40, 107
2, 148260, Note_on_c, 8, 40, 0
2, 148260, Note_on_c, 8, 40, 107
2, 148320, Note_on_c, 8, 40, 0
2, 148320, Note_on_c, 8, 43, 107
2, 148440, Note_on_c, 8, 43, 0
2, 148440, Note_on_c, 8, 40, 107
2, 148500, Note_on_c, 8, 40, 0
2, 148500, Note_on_c, 8, 40, 107
2, 148560, Note_on_c, 8, 40, 0
2, 148560, Note_on_c, 8, 41, 107
2, 148620, Note_on_c, 8, 41, 0
2, 148620, Note_on_c, 8, 40, 107
2, 148680, Note_on_c, 8, 40, 0
2, 148680, Note_on_c, 8, 40, 107
2, 148740, Note_on_c, 8, 40, 0
2, 148740, Note_on_c, 8, 40, 107
2, 148800, Note_on_c, 8, 40, 0
2, 148800, Note_on_c, 8, 40, 107
2, 148860, Note_on_c, 8, 40, 0
2, 148860, Note_on_c, 8, 40, 107
2, 148920, Note_on_c, 8, 40, 0
2, 148920, Note_on_c, 8, 41, 107
2, 148980, Note_on_c, 8, 41, 0
2, 148980, Note_on_c, 8, 40, 107
2, 149040, Note_on_c, 8, 40, 0
2, 149040, Note_on_c, 8, 41, 107
2, 149100, Note_on_c, 8, 41, 0
2, 149100, Note_on_c, 8, 40, 107
2, 149160, Note_on_c, 8, 40, 0
2, 149160, Note_on_c, 8, 40, 107
2, 149220, Note_on_c, 8, 40, 0
2, 149220, Note_on_c, 8, 40, 107
2, 149280, Note_on_c, 8, 40, 0
2, 149280, Note_on_c, 8, 41, 107
2, 149340, Note_on_c, 8, 41, 0
2, 149340, Note_on_c, 8, 40, 107
2, 149400, Note_on_c, 8, 40, 0
2, 149400, Note_on_c, 8, 40, 107
2, 149460, Note_on_c, 8, 40, 0
2, 149460, Note_on_c, 8, 40, 107
2, 149520, Note_on_c, 8, 40, 0
2, 149520, Note_on_c, 8, 45, 107
2, 149580, Note_on_c, 8, 45, 0
2, 149580, Note_on_c, 8, 45, 107
2, 149640, Note_on_c, 8, 45, 0
2, 149640, Note_on_c, 8, 45, 107
2, 149700, Note_on_c, 8, 45, 0
2, 149700, Note_on_c, 8, 45, 107
2, 149760, Note_on_c, 8, 45, 0
2, 149760, Note_on_c, 8, 45, 107
2, 149820, Note_on_c, 8, 45, 0
2, 149820, Note_on_c, 8, 45, 107
2, 149880, Note_on_c, 8, 45, 0
2, 149880, Note_on_c, 8, 46, 107
2, 149940, Note_on_c, 8, 46, 0
2, 149940, Note_on_c, 8, 46, 107
2, 150000, Note_on_c, 8, 46, 0
2, 150000, Note_on_c, 8, 45, 107
2, 150120, Note_on_c, 8, 45, 0
2, 150120, Note_on_c, 8, 40, 107
2, 150180, Note_on_c, 8, 40, 0
2, 150180, Note_on_c, 8, 40, 107
2, 150240, Note_on_c, 8, 40, 0
2, 150240, Note_on_c, 8, 43, 107
2, 150360, Note_on_c, 8, 43, 0
2, 150360, Note_on_c, 8, 40, 107
2, 150420, Note_on_c, 8, 40, 0
2, 150420, Note_on_c, 8, 40, 107
2, 150480, Note_on_c, 8, 40, 0
2, 150480, Note_on_c, 8, 41, 107
2, 150540, Note_on_c, 8, 41, 0
2, 150540, Note_on_c, 8, 40, 107
2, 150600, Note_on_c, 8, 40, 0
2, 150600, Note_on_c, 8, 40, 107
2, 150660, Note_on_c, 8, 40, 0
2, 150660, Note_on_c, 8, 40, 107
2, 150720, Note_on_c, 8, 40, 0
2, 150720, Note_on_c, 8, 40, 107
2, 150780, Note_on_c, 8, 40, 0
2, 150780, Note_on_c, 8, 40, 107
2, 150840, Note_on_c, 8, 40, 0
2, 150840, Note_on_c, 8, 41, 107
2, 150900, Note_on_c, 8, 41, 0
2, 150900, Note_on_c, 8, 40, 107
2, 150960, Note_on_c, 8, 40, 0
2, 150960, Note_on_c, 8, 41, 107
2, 151020, Note_on_c, 8, 41, 0
2, 151020, Note_on_c, 8, 40, 107
2, 151080, Note_on_c, 8, 40, 0
2, 151080, Note_on_c, 8, 40, 107
2, 151140, Note_on_c, 8, 40, 0
2, 151140, Note_on_c, 8, 40, 107
2, 151200, Note_on_c, 8, 40, 0
2, 151200, Note_on_c, 8, 41, 107
2, 151260, Note_on_c, 8, 41, 0
2, 151260, Note_on_c, 8, 40, 107
2, 151320, Note_on_c, 8, 40, 0
2, 151320, Note_on_c, 8, 40, 107
2, 151380, Note_on_c, 8, 40, 0
2, 151380, Note_on_c, 8, 40, 107
2, 151440, Note_on_c, 8, 40, 0
2, 151440, Note_on_c, 8, 52, 85
2, 151440, Note_on_c, 8, 47, 85
2, 151440, Note_on_c, 8, 45, 85
2, 151440, Note_on_c, 8, 57, 85
2, 151560, Note_on_c, 8, 57, 0
2, 151560, Note_on_c, 8, 52, 0
2, 151560, Note_on_c, 8, 47, 0
2, 151560, Note_on_c, 8, 45, 0
2, 151560, Note_on_c, 8, 52, 85
2, 151560, Note_on_c, 8, 47, 85
2, 151560, Note_on_c, 8, 45, 85
2, 151560, Note_on_c, 8, 57, 85
2, 151620, Note_on_c, 8, 57, 0
2, 151620, Note_on_c, 8, 52, 0
2, 151620, Note_on_c, 8, 47, 0
2, 151620, Note_on_c, 8, 45, 0
2, 151620, Note_on_c, 8, 57, 85
2, 151620, Note_on_c, 8, 52, 85
2, 151620, Note_on_c, 8, 47, 85
2, 151620, Note_on_c, 8, 45, 85
2, 151740, Note_on_c, 8, 45, 0
2, 151740, Note_on_c, 8, 57, 0
2, 151740, Note_on_c, 8, 52, 0
2, 151740, Note_on_c, 8, 47, 0
2, 151740, Note_on_c, 8, 45, 85
2, 151740, Note_on_c, 8, 47, 85
2, 151740, Note_on_c, 8, 52, 85
2, 151740, Note_on_c, 8, 57, 85
2, 151800, Note_on_c, 8, 57, 0
2, 151800, Note_on_c, 8, 45, 0
2, 151800, Note_on_c, 8, 47, 0
2, 151800, Note_on_c, 8, 52, 0
2, 151800, Note_on_c, 8, 46, 85
2, 151800, Note_on_c, 8, 58, 85
2, 151860, Note_on_c, 8, 58, 0
2, 151860, Note_on_c, 8, 46, 0
2, 151860, Note_on_c, 8, 46, 85
2, 151860, Note_on_c, 8, 58, 85
2, 151920, Note_on_c, 8, 58, 0
2, 151920, Note_on_c, 8, 46, 0
2, 151920, Note_on_c, 8, 45, 85
2, 151920, Note_on_c, 8, 57, 85
2, 152040, Note_on_c, 8, 57, 0
2, 152040, Note_on_c, 8, 45, 0
2, 152040, Note_on_c, 8, 43, 85
2, 152040, Note_on_c, 8, 55, 85
2, 152100, Note_on_c, 8, 55, 0
2, 152100, Note_on_c, 8, 43, 0
2, 152100, Note_on_c, 8, 43, 85
2, 152100, Note_on_c, 8, 55, 85
2, 152160, Note_on_c, 8, 55, 0
2, 152160, Note_on_c, 8, 43, 0
2, 152160, Note_on_c, 8, 43, 85
2, 152160, Note_on_c, 8, 55, 85
2, 152280, Note_on_c, 8, 55, 0
2, 152280, Note_on_c, 8, 43, 0
2, 152280, Note_on_c, 8, 40, 85
2, 152280, Note_on_c, 8, 52, 85
2, 152340, Note_on_c, 8, 52, 0
2, 152340, Note_on_c, 8, 40, 0
2, 152340, Note_on_c, 8, 40, 85
2, 152340, Note_on_c, 8, 52, 85
2, 152400, Note_on_c, 8, 52, 0
2, 152400, Note_on_c, 8, 40, 0
2, 152400, Note_on_c, 8, 40, 85
2, 152400, Note_on_c, 8, 52, 85
2, 152520, Note_on_c, 8, 52, 0
2, 152520, Note_on_c, 8, 40, 0
2, 152520, Note_on_c, 8, 40, 85
2, 152520, Note_on_c, 8, 52, 85
2, 152580, Note_on_c, 8, 52, 0
2, 152580, Note_on_c, 8, 40, 0
2, 152580, Note_on_c, 8, 40, 85
2, 152580, Note_on_c, 8, 52, 85
2, 152700, Note_on_c, 8, 52, 0
2, 152700, Note_on_c, 8, 40, 0
2, 152700, Note_on_c, 8, 40, 85
2, 152700, Note_on_c, 8, 52, 85
2, 152820, Note_on_c, 8, 52, 0
2, 152820, Note_on_c, 8, 40, 0
2, 152820, Note_on_c, 8, 40, 85
2, 152820, Note_on_c, 8, 52, 85
2, 152880, Note_on_c, 8, 52, 0
2, 152880, Note_on_c, 8, 40, 0
2, 152880, Note_on_c, 8, 40, 85
2, 152880, Note_on_c, 8, 52, 85
2, 153000, Note_on_c, 8, 52, 0
2, 153000, Note_on_c, 8, 40, 0
2, 153000, Note_on_c, 8, 40, 85
2, 153000, Note_on_c, 8, 52, 85
2, 153060, Note_on_c, 8, 52, 0
2, 153060, Note_on_c, 8, 40, 0
2, 153060, Note_on_c, 8, 40, 85
2, 153060, Note_on_c, 8, 52, 85
2, 153120, Note_on_c, 8, 52, 0
2, 153120, Note_on_c, 8, 40, 0
2, 153120, Note_on_c, 8, 40, 85
2, 153120, Note_on_c, 8, 52, 85
2, 153180, Note_on_c, 8, 52, 0
2, 153180, Note_on_c, 8, 40, 0
2, 153180, Note_on_c, 8, 40, 85
2, 153180, Note_on_c, 8, 52, 85
2, 153240, Note_on_c, 8, 52, 0
2, 153240, Note_on_c, 8, 40, 0
2, 153240, Note_on_c, 8, 40, 85
2, 153240, Note_on_c, 8, 52, 85
2, 153300, Note_on_c, 8, 52, 0
2, 153300, Note_on_c, 8, 40, 0
2, 153300, Note_on_c, 8, 40, 85
2, 153300, Note_on_c, 8, 52, 85
2, 153360, Note_on_c, 8, 52, 0
2, 153360, Note_on_c, 8, 40, 0
2, 153360, Note_on_c, 8, 45, 85
2, 153360, Note_on_c, 8, 47, 85
2, 153360, Note_on_c, 8, 52, 85
2, 153360, Note_on_c, 8, 57, 85
2, 153480, Note_on_c, 8, 57, 0
2, 153480, Note_on_c, 8, 45, 0
2, 153480, Note_on_c, 8, 47, 0
2, 153480, Note_on_c, 8, 52, 0
2, 153480, Note_on_c, 8, 45, 85
2, 153480, Note_on_c, 8, 47, 85
2, 153480, Note_on_c, 8, 52, 85
2, 153480, Note_on_c, 8, 57, 85
2, 153540, Note_on_c, 8, 57, 0
2, 153540, Note_on_c, 8, 45, 0
2, 153540, Note_on_c, 8, 47, 0
2, 153540, Note_on_c, 8, 52, 0
2, 153540, Note_on_c, 8, 45, 85
2, 153540, Note_on_c, 8, 47, 85
2, 153540, Note_on_c, 8, 52, 85
2, 153540, Note_on_c, 8, 57, 85
2, 153660, Note_on_c, 8, 57, 0
2, 153660, Note_on_c, 8, 45, 0
2, 153660, Note_on_c, 8, 47, 0
2, 153660, Note_on_c, 8, 52, 0
2, 153660, Note_on_c, 8, 45, 85
2, 153660, Note_on_c, 8, 47, 85
2, 153660, Note_on_c, 8, 52, 85
2, 153660, Note_on_c, 8, 57, 85
2, 153720, Note_on_c, 8, 57, 0
2, 153720, Note_on_c, 8, 45, 0
2, 153720, Note_on_c, 8, 47, 0
2, 153720, Note_on_c, 8, 52, 0
2, 153720, Note_on_c, 8, 46, 85
2, 153720, Note_on_c, 8, 58, 85
2, 153780, Note_on_c, 8, 58, 0
2, 153780, Note_on_c, 8, 46, 0
2, 153780, Note_on_c, 8, 46, 85
2, 153780, Note_on_c, 8, 58, 85
2, 153840, Note_on_c, 8, 58, 0
2, 153840, Note_on_c, 8, 46, 0
2, 153840, Note_on_c, 8, 45, 85
2, 153840, Note_on_c, 8, 57, 85
2, 153960, Note_on_c, 8, 57, 0
2, 153960, Note_on_c, 8, 45, 0
2, 153960, Note_on_c, 8, 43, 85
2, 153960, Note_on_c, 8, 55, 85
2, 154020, Note_on_c, 8, 55, 0
2, 154020, Note_on_c, 8, 43, 0
2, 154020, Note_on_c, 8, 43, 85
2, 154020, Note_on_c, 8, 55, 85
2, 154080, Note_on_c, 8, 55, 0
2, 154080, Note_on_c, 8, 43, 0
2, 154080, Note_on_c, 8, 43, 85
2, 154080, Note_on_c, 8, 55, 85
2, 154200, Note_on_c, 8, 55, 0
2, 154200, Note_on_c, 8, 43, 0
2, 154200, Note_on_c, 8, 40, 85
2, 154200, Note_on_c, 8, 52, 85
2, 154260, Note_on_c, 8, 52, 0
2, 154260, Note_on_c, 8, 40, 0
2, 154260, Note_on_c, 8, 40, 85
2, 154260, Note_on_c, 8, 52, 85
2, 154320, Note_on_c, 8, 52, 0
2, 154320, Note_on_c, 8, 40, 0
2, 154320, Note_on_c, 8, 40, 85
2, 154320, Note_on_c, 8, 52, 85
2, 154440, Note_on_c, 8, 52, 0
2, 154440, Note_on_c, 8, 40, 0
2, 154440, Note_on_c, 8, 40, 85
2, 154440, Note_on_c, 8, 52, 85
2, 154500, Note_on_c, 8, 52, 0
2, 154500, Note_on_c, 8, 40, 0
2, 154500, Note_on_c, 8, 40, 85
2, 154500, Note_on_c, 8, 52, 85
2, 154620, Note_on_c, 8, 52, 0
2, 154620, Note_on_c, 8, 40, 0
2, 154620, Note_on_c, 8, 40, 85
2, 154620, Note_on_c, 8, 52, 85
2, 154740, Note_on_c, 8, 52, 0
2, 154740, Note_on_c, 8, 40, 0
2, 154740, Note_on_c, 8, 40, 85
2, 154740, Note_on_c, 8, 52, 85
2, 154800, Note_on_c, 8, 52, 0
2, 154800, Note_on_c, 8, 40, 0
2, 154800, Note_on_c, 8, 40, 85
2, 154800, Note_on_c, 8, 52, 85
2, 154920, Note_on_c, 8, 52, 0
2, 154920, Note_on_c, 8, 40, 0
2, 154920, Note_on_c, 8, 40, 85
2, 154920, Note_on_c, 8, 52, 85
2, 154980, Note_on_c, 8, 52, 0
2, 154980, Note_on_c, 8, 40, 0
2, 154980, Note_on_c, 8, 40, 85
2, 154980, Note_on_c, 8, 52, 85
2, 155040, Note_on_c, 8, 52, 0
2, 155040, Note_on_c, 8, 40, 0
2, 155040, Note_on_c, 8, 40, 85
2, 155040, Note_on_c, 8, 52, 85
2, 155100, Note_on_c, 8, 52, 0
2, 155100, Note_on_c, 8, 40, 0
2, 155100, Note_on_c, 8, 40, 85
2, 155100, Note_on_c, 8, 52, 85
2, 155160, Note_on_c, 8, 52, 0
2, 155160, Note_on_c, 8, 40, 0
2, 155160, Note_on_c, 8, 40, 85
2, 155160, Note_on_c, 8, 52, 85
2, 155220, Note_on_c, 8, 52, 0
2, 155220, Note_on_c, 8, 40, 0
2, 155220, Note_on_c, 8, 40, 85
2, 155220, Note_on_c, 8, 52, 85
2, 155280, Note_on_c, 8, 52, 0
2, 155280, Note_on_c, 8, 40, 0
2, 155280, Note_on_c, 8, 45, 85
2, 155280, Note_on_c, 8, 47, 85
2, 155280, Note_on_c, 8, 52, 85
2, 155280, Note_on_c, 8, 57, 85
2, 155400, Note_on_c, 8, 57, 0
2, 155400, Note_on_c, 8, 45, 0
2, 155400, Note_on_c, 8, 47, 0
2, 155400, Note_on_c, 8, 52, 0
2, 155400, Note_on_c, 8, 45, 85
2, 155400, Note_on_c, 8, 47, 85
2, 155400, Note_on_c, 8, 52, 85
2, 155400, Note_on_c, 8, 57, 85
2, 155460, Note_on_c, 8, 57, 0
2, 155460, Note_on_c, 8, 45, 0
2, 155460, Note_on_c, 8, 47, 0
2, 155460, Note_on_c, 8, 52, 0
2, 155460, Note_on_c, 8, 45, 85
2, 155460, Note_on_c, 8, 47, 85
2, 155460, Note_on_c, 8, 52, 85
2, 155460, Note_on_c, 8, 57, 85
2, 155580, Note_on_c, 8, 57, 0
2, 155580, Note_on_c, 8, 45, 0
2, 155580, Note_on_c, 8, 47, 0
2, 155580, Note_on_c, 8, 52, 0
2, 155580, Note_on_c, 8, 45, 85
2, 155580, Note_on_c, 8, 47, 85
2, 155580, Note_on_c, 8, 52, 85
2, 155580, Note_on_c, 8, 57, 85
2, 155640, Note_on_c, 8, 57, 0
2, 155640, Note_on_c, 8, 45, 0
2, 155640, Note_on_c, 8, 47, 0
2, 155640, Note_on_c, 8, 52, 0
2, 155640, Note_on_c, 8, 46, 85
2, 155640, Note_on_c, 8, 58, 85
2, 155700, Note_on_c, 8, 58, 0
2, 155700, Note_on_c, 8, 46, 0
2, 155700, Note_on_c, 8, 46, 85
2, 155700, Note_on_c, 8, 58, 85
2, 155760, Note_on_c, 8, 58, 0
2, 155760, Note_on_c, 8, 46, 0
2, 155760, Note_on_c, 8, 45, 85
2, 155760, Note_on_c, 8, 57, 85
2, 155880, Note_on_c, 8, 57, 0
2, 155880, Note_on_c, 8, 45, 0
2, 155880, Note_on_c, 8, 43, 85
2, 155880, Note_on_c, 8, 55, 85
2, 155940, Note_on_c, 8, 55, 0
2, 155940, Note_on_c, 8, 43, 0
2, 155940, Note_on_c, 8, 43, 85
2, 155940, Note_on_c, 8, 55, 85
2, 156000, Note_on_c, 8, 55, 0
2, 156000, Note_on_c, 8, 43, 0
2, 156000, Note_on_c, 8, 43, 85
2, 156000, Note_on_c, 8, 55, 85
2, 156120, Note_on_c, 8, 55, 0
2, 156120, Note_on_c, 8, 43, 0
2, 156120, Note_on_c, 8, 40, 85
2, 156120, Note_on_c, 8, 52, 85
2, 156180, Note_on_c, 8, 52, 0
2, 156180, Note_on_c, 8, 40, 0
2, 156180, Note_on_c, 8, 40, 85
2, 156180, Note_on_c, 8, 52, 85
2, 156240, Note_on_c, 8, 52, 0
2, 156240, Note_on_c, 8, 40, 0
2, 156240, Note_on_c, 8, 40, 85
2, 156240, Note_on_c, 8, 52, 85
2, 156360, Note_on_c, 8, 52, 0
2, 156360, Note_on_c, 8, 40, 0
2, 156360, Note_on_c, 8, 40, 85
2, 156360, Note_on_c, 8, 52, 85
2, 156420, Note_on_c, 8, 52, 0
2, 156420, Note_on_c, 8, 40, 0
2, 156420, Note_on_c, 8, 40, 85
2, 156420, Note_on_c, 8, 52, 85
2, 156540, Note_on_c, 8, 52, 0
2, 156540, Note_on_c, 8, 40, 0
2, 156540, Note_on_c, 8, 40, 85
2, 156540, Note_on_c, 8, 52, 85
2, 156660, Note_on_c, 8, 52, 0
2, 156660, Note_on_c, 8, 40, 0
2, 156660, Note_on_c, 8, 40, 85
2, 156660, Note_on_c, 8, 52, 85
2, 156720, Note_on_c, 8, 52, 0
2, 156720, Note_on_c, 8, 40, 0
2, 156720, Note_on_c, 8, 40, 85
2, 156720, Note_on_c, 8, 52, 85
2, 156840, Note_on_c, 8, 52, 0
2, 156840, Note_on_c, 8, 40, 0
2, 156840, Note_on_c, 8, 40, 85
2, 156840, Note_on_c, 8, 52, 85
2, 156900, Note_on_c, 8, 52, 0
2, 156900, Note_on_c, 8, 40, 0
2, 156900, Note_on_c, 8, 40, 85
2, 156900, Note_on_c, 8, 52, 85
2, 156960, Note_on_c, 8, 52, 0
2, 156960, Note_on_c, 8, 40, 0
2, 156960, Note_on_c, 8, 40, 85
2, 156960, Note_on_c, 8, 52, 85
2, 157020, Note_on_c, 8, 52, 0
2, 157020, Note_on_c, 8, 40, 0
2, 157020, Note_on_c, 8, 40, 85
2, 157020, Note_on_c, 8, 52, 85
2, 157080, Note_on_c, 8, 52, 0
2, 157080, Note_on_c, 8, 40, 0
2, 157080, Note_on_c, 8, 40, 85
2, 157080, Note_on_c, 8, 52, 85
2, 157140, Note_on_c, 8, 52, 0
2, 157140, Note_on_c, 8, 40, 0
2, 157140, Note_on_c, 8, 40, 85
2, 157140, Note_on_c, 8, 52, 85
2, 157200, Note_on_c, 8, 52, 0
2, 157200, Note_on_c, 8, 40, 0
2, 157200, Note_on_c, 8, 45, 85
2, 157200, Note_on_c, 8, 47, 85
2, 157200, Note_on_c, 8, 52, 85
2, 157200, Note_on_c, 8, 57, 85
2, 157320, Note_on_c, 8, 57, 0
2, 157320, Note_on_c, 8, 45, 0
2, 157320, Note_on_c, 8, 47, 0
2, 157320, Note_on_c, 8, 52, 0
2, 157320, Note_on_c, 8, 45, 85
2, 157320, Note_on_c, 8, 47, 85
2, 157320, Note_on_c, 8, 52, 85
2, 157320, Note_on_c, 8, 57, 85
2, 157380, Note_on_c, 8, 57, 0
2, 157380, Note_on_c, 8, 45, 0
2, 157380, Note_on_c, 8, 47, 0
2, 157380, Note_on_c, 8, 52, 0
2, 157380, Note_on_c, 8, 45, 85
2, 157380, Note_on_c, 8, 47, 85
2, 157380, Note_on_c, 8, 52, 85
2, 157380, Note_on_c, 8, 57, 85
2, 157500, Note_on_c, 8, 57, 0
2, 157500, Note_on_c, 8, 45, 0
2, 157500, Note_on_c, 8, 47, 0
2, 157500, Note_on_c, 8, 52, 0
2, 157500, Note_on_c, 8, 45, 85
2, 157500, Note_on_c, 8, 47, 85
2, 157500, Note_on_c, 8, 52, 85
2, 157500, Note_on_c, 8, 57, 85
2, 157560, Note_on_c, 8, 57, 0
2, 157560, Note_on_c, 8, 45, 0
2, 157560, Note_on_c, 8, 47, 0
2, 157560, Note_on_c, 8, 52, 0
2, 157560, Note_on_c, 8, 46, 85
2, 157560, Note_on_c, 8, 58, 85
2, 157620, Note_on_c, 8, 58, 0
2, 157620, Note_on_c, 8, 46, 0
2, 157620, Note_on_c, 8, 46, 85
2, 157620, Note_on_c, 8, 58, 85
2, 157680, Note_on_c, 8, 58, 0
2, 157680, Note_on_c, 8, 46, 0
2, 157680, Note_on_c, 8, 45, 85
2, 157680, Note_on_c, 8, 57, 85
2, 157800, Note_on_c, 8, 57, 0
2, 157800, Note_on_c, 8, 45, 0
2, 157800, Note_on_c, 8, 43, 85
2, 157800, Note_on_c, 8, 55, 85
2, 157860, Note_on_c, 8, 55, 0
2, 157860, Note_on_c, 8, 43, 0
2, 157860, Note_on_c, 8, 43, 85
2, 157860, Note_on_c, 8, 55, 85
2, 157920, Note_on_c, 8, 55, 0
2, 157920, Note_on_c, 8, 43, 0
2, 157920, Note_on_c, 8, 43, 85
2, 157920, Note_on_c, 8, 55, 85
2, 158040, Note_on_c, 8, 55, 0
2, 158040, Note_on_c, 8, 43, 0
2, 158040, Note_on_c, 8, 40, 85
2, 158040, Note_on_c, 8, 52, 85
2, 158100, Note_on_c, 8, 52, 0
2, 158100, Note_on_c, 8, 40, 0
2, 158100, Note_on_c, 8, 40, 85
2, 158100, Note_on_c, 8, 52, 85
2, 158160, Note_on_c, 8, 52, 0
2, 158160, Note_on_c, 8, 40, 0
2, 158160, Note_on_c, 8, 40, 85
2, 158160, Note_on_c, 8, 52, 85
2, 158280, Note_on_c, 8, 52, 0
2, 158280, Note_on_c, 8, 40, 0
2, 158280, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Bass Guitar"
3, 0, Program_c, 1, 34
3, 0, Control_c, 1, 7, 127
3, 0, Control_c, 1, 10, 64
3, 7680, Note_on_c, 1, 45, 100
3, 7740, Note_on_c, 1, 45, 0
3, 7740, Note_on_c, 1, 45, 100
3, 7800, Note_on_c, 1, 45, 0
3, 7800, Note_on_c, 1, 45, 100
3, 7860, Note_on_c, 1, 45, 0
3, 7860, Note_on_c, 1, 45, 100
3, 7920, Note_on_c, 1, 45, 0
3, 7920, Note_on_c, 1, 45, 100
3, 7980, Note_on_c, 1, 45, 0
3, 7980, Note_on_c, 1, 45, 100
3, 8040, Note_on_c, 1, 45, 0
3, 8040, Note_on_c, 1, 46, 100
3, 8100, Note_on_c, 1, 46, 0
3, 8100, Note_on_c, 1, 43, 100
3, 8160, Note_on_c, 1, 43, 0
3, 8160, Note_on_c, 1, 45, 100
3, 8190, Note_on_c, 1, 45, 0
3, 8190, Note_on_c, 1, 46, 100
3, 8220, Note_on_c, 1, 46, 0
3, 8220, Note_on_c, 1, 45, 100
3, 8340, Note_on_c, 1, 45, 0
3, 8340, Note_on_c, 1, 43, 100
3, 8400, Note_on_c, 1, 43, 0
3, 8400, Note_on_c, 1, 43, 100
3, 8460, Note_on_c, 1, 43, 0
3, 8460, Note_on_c, 1, 40, 100
3, 8520, Note_on_c, 1, 40, 0
3, 8520, Note_on_c, 1, 41, 100
3, 8580, Note_on_c, 1, 41, 0
3, 8580, Note_on_c, 1, 40, 100
3, 8640, Note_on_c, 1, 40, 0
3, 8640, Note_on_c, 1, 41, 100
3, 8700, Note_on_c, 1, 41, 0
3, 8700, Note_on_c, 1, 40, 100
3, 8760, Note_on_c, 1, 40, 0
3, 8760, Note_on_c, 1, 40, 100
3, 8820, Note_on_c, 1, 40, 0
3, 8820, Note_on_c, 1, 41, 100
3, 8880, Note_on_c, 1, 41, 0
3, 8880, Note_on_c, 1, 40, 100
3, 8940, Note_on_c, 1, 40, 0
3, 8940, Note_on_c, 1, 41, 100
3, 9060, Note_on_c, 1, 41, 0
3, 9060, Note_on_c, 1, 40, 100
3, 9120, Note_on_c, 1, 40, 0
3, 9120, Note_on_c, 1, 41, 100
3, 9180, Note_on_c, 1, 41, 0
3, 9180, Note_on_c, 1, 40, 100
3, 9240, Note_on_c, 1, 40, 0
3, 9240, Note_on_c, 1, 40, 100
3, 9300, Note_on_c, 1, 40, 0
3, 9300, Note_on_c, 1, 41, 100
3, 9420, Note_on_c, 1, 41, 0
3, 9420, Note_on_c, 1, 40, 100
3, 9480, Note_on_c, 1, 40, 0
3, 9480, Note_on_c, 1, 41, 100
3, 9540, Note_on_c, 1, 41, 0
3, 9540, Note_on_c, 1, 40, 100
3, 9600, Note_on_c, 1, 40, 0
3, 9600, Note_on_c, 1, 45, 100
3, 9660, Note_on_c, 1, 45, 0
3, 9660, Note_on_c, 1, 45, 100
3, 9720, Note_on_c, 1, 45, 0
3, 9720, Note_on_c, 1, 45, 100
3, 9780, Note_on_c, 1, 45, 0
3, 9780, Note_on_c, 1, 45, 100
3, 9840, Note_on_c, 1, 45, 0
3, 9840, Note_on_c, 1, 45, 100
3, 9900, Note_on_c, 1, 45, 0
3, 9900, Note_on_c, 1, 45, 100
3, 9960, Note_on_c, 1, 45, 0
3, 9960, Note_on_c, 1, 46, 100
3, 10020, Note_on_c, 1, 46, 0
3, 10020, Note_on_c, 1, 43, 100
3, 10080, Note_on_c, 1, 43, 0
3, 10080, Note_on_c, 1, 45, 100
3, 10110, Note_on_c, 1, 45, 0
3, 10110, Note_on_c, 1, 46, 100
3, 10140, Note_on_c, 1, 46, 0
3, 10140, Note_on_c, 1, 45, 100
3, 10260, Note_on_c, 1, 45, 0
3, 10260, Note_on_c, 1, 43, 100
3, 10320, Note_on_c, 1, 43, 0
3, 10320, Note_on_c, 1, 43, 100
3, 10380, Note_on_c, 1, 43, 0
3, 10380, Note_on_c, 1, 40, 100
3, 10440, Note_on_c, 1, 40, 0
3, 10440, Note_on_c, 1, 41, 100
3, 10500, Note_on_c, 1, 41, 0
3, 10500, Note_on_c, 1, 40, 100
3, 10560, Note_on_c, 1, 40, 0
3, 10560, Note_on_c, 1, 41, 100
3, 10620, Note_on_c, 1, 41, 0
3, 10620, Note_on_c, 1, 40, 100
3, 10680, Note_on_c, 1, 40, 0
3, 10680, Note_on_c, 1, 40, 100
3, 10740, Note_on_c, 1, 40, 0
3, 10740, Note_on_c, 1, 41, 100
3, 10800, Note_on_c, 1, 41, 0
3, 10800, Note_on_c, 1, 40, 100
3, 10860, Note_on_c, 1, 40, 0
3, 10860, Note_on_c, 1, 41, 100
3, 10980, Note_on_c, 1, 41, 0
3, 10980, Note_on_c, 1, 40, 100
3, 11040, Note_on_c, 1, 40, 0
3, 11040, Note_on_c, 1, 41, 100
3, 11100, Note_on_c, 1, 41, 0
3, 11100, Note_on_c, 1, 40, 100
3, 11160, Note_on_c, 1, 40, 0
3, 11160, Note_on_c, 1, 40, 100
3, 11220, Note_on_c, 1, 40, 0
3, 11220, Note_on_c, 1, 41, 100
3, 11340, Note_on_c, 1, 41, 0
3, 11340, Note_on_c, 1, 40, 100
3, 11400, Note_on_c, 1, 40, 0
